0.00293751937555245,0.000886632639259761,0.00576336357997009,0.00724119767714167,0.00705369400311809,0.00172185498209495,0.0031091103484495,0.00654451408186626,0.00912167538353647,0.00865926111321494,0.00268250807566267,0.00440261469493168,0.00311584568003977,0.00385594093236272,0.00775422117709426,0.00391885360852469,0.00438949306889824,0.00557726888295115,0.00280931791984156,0.00660932030287833
0.00293713519206605,0.00088562306268921,0.00576411110524453,0.00723972048539755,0.00705380075947703,0.00172246674385162,0.00311001950117607,0.00654447323261101,0.00912583970686588,0.00865181591264948,0.00268317665482965,0.00440318424314504,0.00311556729048676,0.0038550930917114,0.007754253563977,0.00391892158561048,0.00438959438718619,0.00557890627918395,0.00280942730841467,0.00660972668045531
0.00293539237827318,0.000885509569263956,0.0057630604203841,0.00723936619221103,0.00705222296443361,0.0017227620855749,0.00311121264906767,0.0065446128393874,0.00912529184372117,0.00865072320850257,0.00268438040171207,0.0044034018272702,0.00311536145501624,0.00385513915201433,0.00775346725992607,0.00391902060808945,0.00438925684064026,0.00558518368278931,0.00280959412796237,0.00660874418879385
0.00293725575671464,0.000885382911750045,0.00576420254715779,0.00724002025004264,0.00705285262395197,0.0017223214419163,0.00310963002909419,0.00654458224419368,0.0091261586356051,0.00865192790492473,0.0026827147136091,0.00440266146437692,0.00311564789370398,0.00385606327900036,0.00775465791513929,0.00391877082649021,0.00438917171757662,0.00557947510433573,0.00280961273694914,0.00660986872226404
0.00293808906480654,0.000885937889202279,0.00576393287336169,0.00724065221274238,0.00705352679699145,0.00172220228228075,0.00310976870955087,0.00654486926608582,0.0091231334973073,0.00865176136015512,0.002682727635011,0.00440531200087732,0.00311617709511248,0.00385626964761198,0.00775463571029792,0.00391874126167192,0.00438947147341851,0.00557943468322372,0.00280978077792784,0.00660940915934201
0.00293593608022438,0.000885865091158755,0.00576485712032235,0.00724125932346775,0.00705413398268797,0.00172217810899519,0.00310968484905548,0.00654493427672919,0.00912396994060811,0.00865210443901126,0.00268215930436613,0.00440283834742879,0.00311598547862673,0.00385548915013317,0.00775484429261392,0.00391894466204729,0.00438931533408692,0.00557809875078444,0.00280951053565067,0.00661019982005349
0.00293721529505298,0.00088648531283743,0.00576425340403908,0.00724031723322876,0.00705486839549629,0.00172187627594027,0.00310929765709401,0.00654455600408594,0.00912576141192935,0.00865204326671528,0.00268245821007566,0.00440266582626687,0.0031158952541684,0.00385552915038662,0.00775439158504933,0.00391874203068742,0.00438962700179016,0.00557767983445807,0.002809355358227,0.00660941587151072
0.00293528336807942,0.000885647072696709,0.00576477225746419,0.00724114996250725,0.0070541170107625,0.00172257407738668,0.00310981024768348,0.00654526054278444,0.00912378842594063,0.00865309502288106,0.00268233221305624,0.00440303915493649,0.00311614818073034,0.00385562313178288,0.00775487224615369,0.00391926086362929,0.00438960613503146,0.00557884744856142,0.00280990435015346,0.00661026090708631
0.00293743055755372,0.000886039238828382,0.00576415706616113,0.00724008120895169,0.00705410203904392,0.00172212280686314,0.00310968201331948,0.00654475952674408,0.00912595861284957,0.00865204596990865,0.0026825977308665,0.00440254195169713,0.00311571827222211,0.00385560345451691,0.00775444957568038,0.00391902173802626,0.0043894867418476,0.00557835436613943,0.00280950502453934,0.006609762598827
0.00293501615204586,0.00088559689276156,0.00576346883316427,0.0072400471248796,0.00705299878854091,0.00172233453649476,0.0031097238588428,0.00654473667329936,0.00912250330643498,0.00865083264260113,0.00268269612076994,0.0044030506078327,0.00311573282648232,0.00385560014644949,0.00775449168238519,0.00391904222998545,0.00438926539016171,0.00558627571898467,0.00280954818389162,0.00660958937674478
0.00293692927870588,0.000885582650428576,0.00576419642955562,0.0072403341379015,0.00705361379101734,0.00172203454073678,0.00310994152544336,0.00654475560050992,0.00912655441311798,0.00865144092957739,0.00268296965729873,0.0044025434396911,0.00311563505372553,0.00385617820589922,0.00775429207054653,0.00391913925345092,0.00438953101303731,0.0055787534763616,0.00280940944835696,0.00660933670226282
0.00293617284122467,0.000885914871628384,0.00576361532252724,0.007239671052232,0.00705320227189159,0.00172268923826501,0.00311568820763019,0.00654452938984684,0.00912698275772455,0.008651022943459,0.00268394366910893,0.00440277985980487,0.00311549092259193,0.00385480831999693,0.00775369699076483,0.00391876608050198,0.00438953240574036,0.00558124381615945,0.00280933555279978,0.00660927699137667
0.00293760073973506,0.000886270198668572,0.00576403327565253,0.00723973886575571,0.00705451416118049,0.00172228691387733,0.00311021143484713,0.00654466652288752,0.00912601576515433,0.00865132355272773,0.00268360338447043,0.00440276184516894,0.00311554315830111,0.00385533693095463,0.00775414161970348,0.00391862332125511,0.00438948915045104,0.00557986300256691,0.00280943325514698,0.00660920672972019
0.00293954122253857,0.00088575254900875,0.0057637980075632,0.00724032219564328,0.00705334124050012,0.00172197578556109,0.0031098991209383,0.00654492145602214,0.00912276442175731,0.0086510274709772,0.00268241026241564,0.00440603279575121,0.00311614918482461,0.00385620742476052,0.00775472371702457,0.00391886329019266,0.0043894362942258,0.00557936854766806,0.00280922425435568,0.00661013373006036
0.00293621074510598,0.000885604253735835,0.00576329615719418,0.00724005270480827,0.00705304377597873,0.00172488352457748,0.00310924308250953,0.00654478656431246,0.00912189740231705,0.00865027991191662,0.00268245941380505,0.0044030504870511,0.00311591248522795,0.00385574834717141,0.00775448272613086,0.00391902717447373,0.00439026672441594,0.00558511188370954,0.00280934978405969,0.00660975664382462
0.00293793097047453,0.000885542344755336,0.005762897957675,0.00723930820149345,0.00705222613843169,0.00172243474816956,0.00311158456931909,0.00654647420692488,0.009124139638905,0.00864921824155253,0.00268444077944624,0.00440276530935383,0.00311558697443011,0.00385513981794848,0.00775310492103306,0.00391870663827036,0.0043894374353653,0.00558473688162925,0.00280930737464895,0.00660839247945546
0.00293950042703347,0.000887455238253435,0.00576418481525986,0.00724053523792881,0.00705522430082742,0.00172201048413063,0.00310958282509645,0.00654501618316718,0.00912325371464322,0.00865180028675399,0.00268237899146305,0.00440265017385469,0.00311618770530173,0.00385600230086066,0.00775477171801727,0.00391931927162798,0.00438951273711115,0.00557844213116317,0.0028099673359027,0.00661016405348457
0.00294008846353839,0.000886110240607645,0.00576377547720253,0.00724007270838057,0.00705383821835659,0.00172402956331857,0.00310929387817927,0.00654478944670014,0.00912287058240674,0.00865159318215896,0.00268271262380512,0.00440297456643581,0.00311606373464591,0.00385616734210841,0.00775468831250863,0.00391907741306886,0.0043892298729843,0.00557793757433202,0.00280963999994913,0.00660971648938586
0.00293705221017868,0.000886200714150931,0.00576409536086586,0.00724009291751442,0.00705442614635142,0.0017224772862978,0.00311008988140366,0.00654478448329462,0.00912642682783742,0.00865178951939809,0.00268335586009884,0.00440283337056377,0.00311584400838818,0.00385546827184068,0.00775434435412453,0.00391904165158873,0.00438934211339388,0.00558005773216032,0.00280931206685196,0.00660935876535144
0.00293479643350158,0.000885637400036059,0.00576318733443898,0.00723933440594721,0.00705198528826765,0.00172294574563474,0.00311170268453896,0.00654444566880016,0.00912564587514178,0.0086498674636682,0.00268476669762176,0.00440251037268488,0.00311494989975833,0.00385488664191405,0.00775285356241481,0.00391827313635715,0.00438915185389538,0.00558484754752033,0.00280953123091645,0.00660839952222218
0.00293463411243339,0.000885777184156227,0.00576428011582507,0.00724076424750149,0.0070532804368949,0.00172495595824947,0.0031098733122217,0.00654511992622282,0.00912558287844356,0.00865314983175094,0.00268229026121826,0.00440309771965553,0.00311600637298204,0.0038558261440928,0.00775472467720574,0.00391922311170767,0.00438953218398999,0.0055790201395016,0.00280994318727658,0.00661031038163791
0.00293371260149473,0.000885778132005977,0.00576034679548946,0.00723677704107919,0.00705068168647266,0.00172113432238071,0.00310806219049969,0.00658894966958674,0.00911691815914265,0.00864616804997464,0.00268480442282792,0.00440090778883036,0.00311502772735448,0.00385436753739631,0.00775226553495238,0.00391774967011965,0.00438818009607774,0.00557556458846179,0.00280827083663985,0.00660706574307662
0.00293588782029155,0.000885790534207804,0.00576476264456373,0.00724116904790574,0.00705415521972279,0.00172250225130696,0.00310928280218107,0.00654491720568501,0.00912384546121902,0.00865309012119832,0.00268213589733226,0.00440311128892486,0.00311566984615567,0.00385572364181389,0.00775472631634598,0.00391924492021392,0.00438946641088,0.00557890635771525,0.00280961845429626,0.00660988301207053
0.00293578480013792,0.000885493627652154,0.00576341834792267,0.00723947357547445,0.00705251542404853,0.00172255486636671,0.00311144514257226,0.00654486693327499,0.00912404719547438,0.00865209836497635,0.00268416100420046,0.00440300843283348,0.00311557816317009,0.00385495077615638,0.00775345953609502,0.00391934986930793,0.00438932079006401,0.00558372533351228,0.0028096152354108,0.00660868769259794
0.00293437532643727,0.000885595275692701,0.00576321554175994,0.00723947273356871,0.00705222261239934,0.00172261329369838,0.00311164301148177,0.00654598707992885,0.00912443180717486,0.00864960727358454,0.00268438226022091,0.00440286407787072,0.00311522885978316,0.0038551069446476,0.00775356894334148,0.00391835098944953,0.00438923403057502,0.00558550512673422,0.00280924380840954,0.00660824189006548
0.00293943275551027,0.000886389764825758,0.00576393120629549,0.00724021269584405,0.00705418996682859,0.00172187922345164,0.00310952829157293,0.00654462670628034,0.00912340749653768,0.00865043370630152,0.00268271463804201,0.00440268642585266,0.00311586966743122,0.00385572008805247,0.0077544395287258,0.00392205406305349,0.00438972085562493,0.00557800325745747,0.00280948697843389,0.00660964979307381
0.00294030221851064,0.000886118483823083,0.00576237624743159,0.00723911964735072,0.00705305058707146,0.00172812773920382,0.00311043952814949,0.00654393683838844,0.00912222148598226,0.00865266403503752,0.00268433735255582,0.00440239971214108,0.00311548047690551,0.00385478357510906,0.00775313370115044,0.00391842632599499,0.00438912258532165,0.00558276070295666,0.00280885542801499,0.00661273430627655
0.00293531868669964,0.000885545657084494,0.00576328820755851,0.00723926188900278,0.00705207894133945,0.00172263474875825,0.00311175023236595,0.00654449255623776,0.0091266843272701,0.00864966700994617,0.00268468999638693,0.004402728139364,0.0031155559166371,0.00385501875058199,0.00775318017231137,0.00391874195070467,0.00438942331079198,0.00558503314009038,0.00280940014955259,0.00660863632032529
0.00293633401274668,0.000885754194254491,0.00576193509283109,0.00724174050472582,0.00705365542765053,0.00172226153175511,0.00310998264126739,0.00654519807912417,0.00912453540408075,0.0086533851740212,0.00268210658999749,0.004403201060645,0.00311617639852997,0.00385590244496091,0.00775502070898661,0.00391913116605253,0.00438968276494094,0.00557798511661098,0.00281008369187929,0.00661090103787151
0.00293672914900876,0.000885465676811168,0.00576298025670617,0.00723928552857684,0.00705297659606848,0.0017223033825078,0.00311064833899168,0.00654419619477842,0.00912282152492938,0.00865626773060925,0.00268426968944011,0.00440525125569327,0.00311564397924187,0.00385461095420996,0.00775365848156439,0.00392089710162425,0.00438915163111576,0.00558116662323373,0.00280915003074781,0.00660809784554553
0.00293844553075029,0.000885371643683433,0.00576434634814251,0.0072406994972041,0.00705347840249647,0.00172212588309296,0.00310956848980781,0.00654514569024216,0.00912363134633857,0.00865173603259795,0.00268242170773649,0.00440278391726306,0.00311609900158505,0.0038562757993738,0.00775483552200117,0.00391922751778555,0.00438952375083301,0.00557851213649283,0.00280980193170958,0.00661079523451049
0.00293438235022438,0.000885498682369856,0.00576302596183945,0.0072393030991645,0.00705197839854065,0.00172281459974823,0.00311138587303705,0.00654591307236399,0.00912534000634466,0.00864955674875578,0.00268446711564452,0.0044026758943861,0.00311505368670654,0.00385485622891428,0.00775313009983295,0.00391868840509006,0.00438941668189276,0.0055852756455051,0.00280868560326055,0.00660794270810886
0.00293680125947,0.000885814325166335,0.00576322788732191,0.00723930295104459,0.0070528213034059,0.00172516784749133,0.00311158850606185,0.00654434957035592,0.00912434509373343,0.00865022883332007,0.00268450081098807,0.00440301826391923,0.00311539489143541,0.00385489564228256,0.00775348042753159,0.00391861853761147,0.00438934109114283,0.00558375134548188,0.0028094824536911,0.00660850500243509
0.00293869322016699,0.000885901290418096,0.00576399087765772,0.00724052014724126,0.00705352001766177,0.00172170210419462,0.00310986246813639,0.00654445944540679,0.00912312527380651,0.00865107768808915,0.00268272291547842,0.0044053682382379,0.00311610291942719,0.00385640540258035,0.00775446909075967,0.00391917258700835,0.00438928559468938,0.00557851798838414,0.0028096460968055,0.00660946691267493
0.00293743818199844,0.000885396733459077,0.00576270377482964,0.00723872851626917,0.00705156014186525,0.00172266944120404,0.00311141710612135,0.0065450657454096,0.00912390172933043,0.00864938827550022,0.00268493394779055,0.00440282193533435,0.00311491021130364,0.00385415288172769,0.00775300498069216,0.00391861154531667,0.00438920828434324,0.00558714405055334,0.00280929393594786,0.00660816345810003
0.00294109393812658,0.000886223176030853,0.00576372633641122,0.00723977792697287,0.00705398264342597,0.00172210402567312,0.00310983197520335,0.00654396744714105,0.00912502697247878,0.00865040948235553,0.00268373937753388,0.00440282284657191,0.00311514441131447,0.00385536138351166,0.00775401190930674,0.00391895554192069,0.0043894733523254,0.0055806537620771,0.00280942561216559,0.00660912816257861
0.00293763899610118,0.000886060618870344,0.00576429504029077,0.0072403827947434,0.00705372295985883,0.00172184325667631,0.00310997893052161,0.006544626053314,0.00912680501149725,0.00865108911641684,0.00268295793436204,0.00440248969729971,0.00311572181736039,0.00385614350316768,0.00775442514329247,0.00391877315441606,0.00438932256530503,0.00557901379925003,0.00280914214672695,0.00660988699800171
0.00293878768286318,0.000885881385867825,0.0057642277070923,0.00723991890746497,0.00705407097561669,0.00172222598716987,0.00310941494406998,0.00654484771414737,0.00912636628612695,0.00865185051720987,0.00268281933810724,0.00440237992453749,0.0031157016577001,0.00385519849368217,0.0077541420346881,0.0039186318910579,0.00438964960319694,0.00557899303324038,0.0028094418461157,0.00660900980524281
0.00293707942231028,0.000885434180798413,0.00576274684303313,0.00723909069111936,0.00705160525186503,0.00172282228492961,0.00311175853035872,0.0065459250637008,0.00912469635849815,0.00864855111136065,0.00268466199359485,0.00440279392192563,0.00311505211384613,0.00385485883347133,0.00775308475467864,0.00391825884748561,0.00438942652129838,0.00558472213193193,0.00280883616220754,0.00660886955228116
0.0029389221272065,0.000886787272348201,0.00576385572116468,0.00724021466117509,0.00705436841314199,0.0017218794177251,0.00310951938846512,0.00654477013686673,0.00912208848381232,0.00865061554835534,0.00268275840353382,0.00440480446490175,0.00311582993891854,0.00385588241934328,0.00775434880787471,0.00392230567432095,0.00438959462757967,0.00557751467207573,0.00280940535936724,0.00660929746633838
0.00293535531595766,0.000885841316649553,0.00576466645558838,0.00724107678146366,0.00705392873574592,0.00172205297563073,0.0031098071690616,0.00654516539058583,0.00912415881711822,0.00865303014131205,0.00268232742027767,0.00440274824240287,0.00311617395003715,0.00385563903917074,0.00775489601329623,0.00391928610430934,0.00438950238608623,0.00557913528998589,0.00280979147983676,0.00661081076602783
0.00294004023668261,0.000886069313117365,0.00576381537008175,0.0072396191770781,0.00705365277852453,0.00172283874938264,0.0031105839335198,0.00654446982028905,0.00912506411304262,0.00865062738750805,0.00268335345103385,0.00440281311237765,0.00311571600919787,0.00385530156336655,0.00775394311433139,0.00391891661352814,0.00438955600077015,0.00558114487985087,0.0028094180881738,0.00660929042471361
0.00293857171042897,0.000885873799632736,0.00576335793000786,0.00724022599834547,0.0070527674014014,0.00172237932347269,0.00310976507544846,0.00654431307201483,0.00912299626189674,0.00865151287650481,0.00268268929304998,0.00440531044890237,0.00311602918918576,0.00385627343470619,0.00775444437665679,0.0039190502040879,0.00438929172583357,0.00557832547802509,0.00280940168240827,0.00660998083358023
0.00293775836296456,0.000885981389011897,0.00576429255271643,0.00723996705579081,0.00705421254335017,0.00172210382559492,0.00310926606323647,0.0065444081919085,0.00912635071274454,0.00865225447847503,0.00268250225107754,0.00440249249555,0.00311587063711942,0.00385575222861825,0.00775464840161533,0.00391926044753347,0.00438968408019976,0.00557743921893987,0.00280956919891424,0.00660956453601608
0.00293440687045637,0.00088550796564538,0.0057631559330333,0.00723925357958154,0.00705268634901586,0.00172277154178824,0.00311150000626447,0.00654598482505151,0.009125071851268,0.00865016484360415,0.00268461853093926,0.00440276741333794,0.00311506550391908,0.00385452500814081,0.007753296759391,0.00391854740273547,0.00438936047745099,0.00558554182079595,0.00280927484255731,0.00660849824458032
0.00293551700931424,0.000885619762795458,0.00576348219402527,0.0072393875188374,0.00705253920787677,0.00172237032091663,0.00311532155513038,0.00654478694356014,0.00912696499450416,0.00865033112276253,0.00268430090296046,0.00440288065615672,0.00311548065946717,0.00385494194828942,0.00775351957619837,0.00391874452763247,0.00438938296101966,0.00558344901186278,0.00280941240331236,0.00660878344870706
0.00293447726554571,0.000885519974398009,0.0057630139482361,0.00723935845337371,0.00705185673244363,0.00172287568221957,0.00311149560591559,0.00654546980444758,0.00912583158561901,0.00864943673959815,0.00268481259199326,0.00440315321442703,0.00311494343092645,0.0038549489973047,0.00775318650720868,0.00391886714356775,0.00438918555685828,0.00558554509763818,0.00280928762310839,0.0066096355980312
0.00293739499923472,0.000885933990811801,0.00576403704616245,0.00724019866498562,0.00705339264788,0.0017223335747645,0.00310999881476652,0.00654481942018584,0.0091262199885871,0.00865127096825507,0.00268341891227076,0.00440284301421237,0.00311598804560126,0.00385549831985782,0.00775445917719507,0.00391902388390669,0.00438966265011878,0.00557894660184497,0.00280916027971008,0.00660963379160268
0.00293544005300696,0.000885532726040044,0.00576396097192599,0.00723886685307418,0.00705215655920375,0.00172231375711657,0.00311320200194523,0.00654426143984799,0.00912359743333948,0.00864977905232812,0.00268538817353157,0.00440239815952345,0.00311486857970451,0.00385478849936189,0.00775233128328187,0.00391860263096054,0.00438921326337029,0.00558727462569094,0.00280863483824446,0.00660821947146357
0.00293682537336818,0.000885877198856296,0.0057635400009963,0.00723972474676107,0.00705308856843579,0.00172275992530305,0.00311148317935012,0.00654483482104049,0.00912409049795867,0.00865219605185038,0.00268422094854516,0.00440286052603665,0.0031154717164929,0.00385495892566056,0.00775438000139271,0.00391868226791354,0.00438949027568143,0.00558344301882014,0.00280934498092287,0.00660935539715974
0.00293604656873821,0.000885777038742978,0.00576464622267138,0.00724109945190579,0.00705410147508987,0.00172229700116078,0.00310978040666988,0.00654558799254436,0.00912334845381167,0.00865292233381047,0.00268233711217712,0.00440309728497541,0.00311577280083182,0.00385526089447497,0.00775476678637758,0.00391934488652805,0.00438965478558262,0.00557970964711621,0.00280974531258061,0.00661057311314906
0.00293508174266973,0.000885546179780535,0.00576350303665498,0.00723968382769192,0.00705208550901374,0.00172281088246978,0.00311147331279125,0.00654493428991237,0.00912499469228669,0.00865072893814228,0.00268424606070722,0.00440303320554181,0.00311543072334552,0.00385498864428389,0.0077534566235111,0.00391872405034666,0.00438993319784082,0.00558450140577341,0.0028096826051764,0.00660851929215135
0.00293785283818797,0.000886309119963107,0.00576424963143972,0.00723995528304569,0.00705423109521059,0.00172205951970814,0.00311002471860805,0.00654468551358633,0.00912576929129898,0.00865143862277609,0.00268315445375441,0.00440253829633692,0.00311574446986128,0.0038554436929274,0.00775442942057092,0.00391870540196154,0.00438948489979595,0.00557881224871334,0.00280923771416407,0.00660936935363313
0.00293571640651828,0.000885821120546826,0.00576477164069511,0.00724094648299072,0.0070539182345659,0.00172201450204575,0.00310964381348981,0.00654488695181221,0.00912454707287683,0.00865257492667278,0.00268226221795561,0.00440279407662364,0.00311600211657186,0.00385576935858145,0.00775470530760698,0.00391886603868899,0.00439043121904569,0.00557834222687479,0.00280976853918086,0.00661065406944115
0.00293797620235182,0.000885350520120667,0.00576302897828825,0.00723938921617138,0.00705227448964101,0.00172245572276401,0.00311077566533465,0.00654416591042586,0.00912456133794282,0.00864935633211357,0.00268392349467542,0.00440263160076763,0.0031156679079306,0.00385484070798634,0.00775363694908294,0.00391881541735912,0.0043894057577745,0.00558487772589851,0.00280938041896232,0.00660846887287534
0.0029366920869538,0.000885436676691358,0.00576328265551139,0.00723788647943236,0.00705199559941561,0.00172231276435588,0.00311316590484266,0.0065442967090874,0.00912280071948597,0.00864977927663192,0.00268605340040432,0.00440255382577757,0.00311520068046303,0.00385492643137734,0.00775226375756414,0.00392046675490053,0.00438924933818135,0.0055882772960672,0.00280822514687524,0.0066074936869826
0.00293515254351342,0.000885406819817762,0.00576450055891754,0.00724088944432493,0.00705410935185964,0.00172320360588685,0.00310956692662479,0.0065451291712156,0.0091243031085155,0.00865333053962966,0.00268231677517027,0.00440292577300023,0.00311576036421422,0.00385529655333508,0.00775487906791663,0.00391888333884211,0.00438950590826398,0.00557818208640904,0.00280955063914727,0.00661043269179773
0.00293859114903604,0.000886255057036826,0.00576427784786606,0.00724047425737643,0.00705385702337702,0.00172237520507548,0.00310961312317159,0.00654502722750062,0.0091232655744644,0.00865204948007411,0.00268229809945709,0.00440286278132523,0.00311593275619449,0.00385556535104952,0.00775456888268276,0.00391922298437473,0.00439007873634366,0.00557795366630473,0.00280977029162079,0.00661058532126978
0.00293804551896183,0.000885154139807913,0.0057628733116588,0.00723913414463646,0.00705203865703669,0.00172268837872639,0.00311118842959564,0.00654415511674203,0.00912514384132755,0.00864951229149179,0.00268436923723416,0.00440276200679478,0.00311538368352997,0.00385488961768269,0.00775320486326087,0.00391850980836767,0.00438927691920536,0.00558501418667526,0.00280941981072493,0.00660838445444194
0.002936957721309,0.000885608978161326,0.00576406094965195,0.0072400716361436,0.00705386533310861,0.00172216308050138,0.00310998338556855,0.00654460415361159,0.00912550218003971,0.00865179171776186,0.00268287850507575,0.00440248739155536,0.00311579375406769,0.00385537798938223,0.00775444970103027,0.00391895109720911,0.00438963910797912,0.00557929701990336,0.00280960444035435,0.00660981037832719
0.0029370034364166,0.00088585606781676,0.00576406015966733,0.00723993627545683,0.00705363830812727,0.00172203342236713,0.00310961722412752,0.0065446513058471,0.00912570846995528,0.00865313470091352,0.00268288974636118,0.00440263486669756,0.00311581878587686,0.00385537697899183,0.00775433559153073,0.00391884346241054,0.0043896634197781,0.00557862496529306,0.00280963324262608,0.00660926718636038
0.00293733513579847,0.000885901769136813,0.00576416369079156,0.00723995076082288,0.00705385327836952,0.00172236600291983,0.00310963253631791,0.00654485396485551,0.0091263935825005,0.00865195193648234,0.00268288773297116,0.00440231804855736,0.00311589785508309,0.00385588611357173,0.0077543278621434,0.00391880463472601,0.00438943135844498,0.00557912037790633,0.00280937139049464,0.00660928701029878
0.00293900065666569,0.000886075883480295,0.00576410609177493,0.00724061542135647,0.00705389019452774,0.00172221788185481,0.00310968229893374,0.00654503823890222,0.00912330649057445,0.00865199571421752,0.00268256300031478,0.00440264004879014,0.00311587052831886,0.00385590136314989,0.00775470397044575,0.00391927930852743,0.00438981822483537,0.00557822937741833,0.00280994998537337,0.00660991120851933
0.00293722658077237,0.000885918973687972,0.00576411852244695,0.00724007736070141,0.00705389644147307,0.00172236594773663,0.00310979822366684,0.00654439974845652,0.0091263627889476,0.00865204699473219,0.00268340138082865,0.00440257544367392,0.00311595004216569,0.00385590952166521,0.00775435539401234,0.00391877587606115,0.00438912814340411,0.00557886352713584,0.00280940535151097,0.00660973947525187
