0.00469006830145063,0.00121244289083944,0.00633032982852794,0.00706183069789802,0.00555538002727614,0.00354904045736489,0.00277772162082433,0.00713625054409431,0.00835712896282607,0.00889213589348825,0.00261348147091701,0.00493842694709608,0.0037597903508142,0.00370240616195732,0.00614540996471803,0.00533288824363539,0.00517305532690567,0.00652992832659024,0.00181535123832529,0.00498324748779248
0.00449540379051489,0.00124350169324846,0.00610509982943568,0.00730238477157255,0.0057712687707737,0.00354221858751575,0.00285675501691152,0.00696920387040819,0.00830275830471023,0.00904455038261059,0.00254574883118846,0.00478235111788807,0.00399731139198444,0.00374647732302555,0.00642515783569418,0.00536116719929621,0.00519188091107518,0.00638723455865859,0.00185800389592494,0.0048969561584237
0.00480152168729991,0.0011445553755247,0.00622229902097776,0.00695512016785464,0.00594983337681637,0.00372368582210506,0.00285158954726964,0.00700611558915558,0.00832568214330711,0.00952194000556827,0.00240892790745429,0.00474837100899199,0.00377545362743503,0.00372797213012052,0.00598620324615656,0.00562519010166629,0.00501484891410213,0.00652549882756077,0.00180214516990243,0.00487485472526508
0.00477708508551314,0.00111316133444432,0.00626729287066817,0.00712898414617185,0.00586518763610279,0.00352881351082867,0.00284785636028905,0.00689491686912057,0.00855502379558791,0.00904560858155374,0.0025343150876583,0.00473161666261518,0.00406005905715445,0.00379349127393265,0.00603829658001442,0.00539574130915487,0.00511948132383854,0.00648650648222538,0.00177906162048604,0.00482245278851289
0.00474708465377747,0.00111398760675601,0.0062882660190399,0.00706619569249334,0.0057375934593866,0.00367023851053556,0.00282888947672175,0.00697357063076182,0.00847810834587898,0.00893665770966284,0.00241125180434069,0.00474242679122022,0.00397113401230224,0.00367504522909094,0.00619324030670471,0.00542091101680304,0.00507853903245701,0.00661914717756593,0.00181079990373239,0.00484129973317384
0.0049507716437725,0.00100942127297492,0.00542575643540322,0.00687287310562024,0.00613474939440681,0.00358795866803286,0.00258835106113614,0.00676452058558459,0.00804060081480869,0.00995540319295308,0.00271697537896576,0.00484227289542171,0.00383177558209661,0.00369146621849534,0.00585269886137751,0.00553670014076367,0.00513640148267826,0.00645805630026881,0.00179981190688968,0.00474366733599327
0.00497906941959516,0.000999500268928482,0.00539768619096142,0.00691767590084771,0.00607367863189014,0.00360031106270172,0.00281123820282921,0.00688238295771937,0.00805772579841874,0.00972140241761046,0.00276911364973987,0.00473392048452426,0.00392389797866199,0.00379166983054581,0.00596601748417794,0.00557501435235577,0.00501827313953389,0.00620158350777893,0.00176496690129588,0.0050124805784148
0.00497550980772094,0.00105995998445368,0.00537337051637813,0.00693054975698377,0.00596857211100368,0.00359502893584554,0.00279660876989377,0.00687786655986079,0.00800038381846299,0.00976060556438723,0.00276818516384676,0.00476566565856268,0.00394243583787821,0.00372391291604268,0.00596023116588633,0.00553463348336282,0.0050271508091581,0.00631009731831354,0.00169320772312363,0.00513191577130198
0.00503030346933427,0.000960729873726853,0.00539049452494514,0.00688971135100484,0.00620296872497291,0.00351992725507839,0.00265918552264728,0.0068615046385142,0.00801213951730935,0.00986290501406634,0.00273520597362327,0.00480205224112061,0.00383592348608842,0.0037584216486286,0.00582547978014579,0.00557983580515455,0.00496032624896175,0.00619348746252638,0.0017879539347898,0.00491629714836922
0.00477130455413239,0.00107266836060041,0.00615858532011603,0.00703130546694307,0.00592765634601517,0.00366473208956367,0.00280344754373553,0.00689385515063814,0.00839757720003191,0.00922717494558645,0.00247854683114419,0.00476503486184937,0.00397959826264052,0.00365619435131878,0.00607435202345896,0.00541832443108007,0.00507932690889708,0.00660532198578268,0.00187052443042311,0.00489279254759694
0.00497831668762383,0.00105292377928537,0.00518805396320577,0.00679133980410292,0.00623921041951412,0.00356936095472399,0.00254589330447506,0.00714116405148612,0.00809222756109165,0.0100618052624497,0.00280970733492679,0.00472504198431867,0.00387830881199088,0.00370055136237373,0.00581030222580867,0.00549742154911323,0.00503733014352593,0.00630968862843789,0.00180291153625954,0.00482676949946185
0.00494607350437001,0.00104972818831602,0.00570804746910237,0.00691736136754107,0.00607341141698763,0.0035808449323084,0.0026723951090829,0.00691142582946518,0.00821038150185764,0.00962845698727365,0.00267340001734731,0.00470467883696683,0.00388018240846448,0.00366762034475314,0.00589932247060859,0.00552655525421909,0.00513684405303928,0.00651608794642069,0.00184950108481484,0.00492093931065687
0.00545277983017927,0.00107519386310182,0.00621988197239061,0.0070903421326324,0.00615887970236437,0.00403795234889848,0.00285454562129284,0.00687696171461211,0.0086876842222349,0.00972417036443868,0.0026748899015007,0.00477037851442874,0.00391502822549411,0.00361924748512941,0.00586056895068917,0.00567931072245281,0.00531417790227665,0.00682793101110667,0.00177479464906804,0.00509554155824745
0.00452801841081389,0.00122135199277882,0.0060030929260832,0.0072571008994482,0.00573086852190154,0.00357684286373643,0.00288041770809982,0.00701444275669948,0.00826875437817462,0.00909756570279079,0.00256962032491476,0.00481073572937217,0.00399984673393852,0.0038124645163143,0.00641382495217242,0.00540389513913634,0.00517271309229642,0.006380514071943,0.0018287676627443,0.00495620944184658
0.00481299721850191,0.00108834590987529,0.00618405332999088,0.00705184760145426,0.00584919480015913,0.00369087802833743,0.00282072101810252,0.00697290619746065,0.00843687376288464,0.00921480018870319,0.00247992220137536,0.00477166452282237,0.0039846258240511,0.00369308423137937,0.00605711353659739,0.00541999852791183,0.00508585234986543,0.00660049335701947,0.00183168482397991,0.00483363619841763
0.00440085346473168,0.00123904268863372,0.00607192745645394,0.00729848246201907,0.00585510796727681,0.00353057445448451,0.0028476244062832,0.00694085427585757,0.00829499001985641,0.00909212965704107,0.0025286628252454,0.00485624876068882,0.00402568582349437,0.00377678753078793,0.00637526745081645,0.00532977373964294,0.00521723054085935,0.00635431303948465,0.00188877708376771,0.00491594658832364
0.00517476744133272,0.000990299979332214,0.00522458361108872,0.00676290708131598,0.00607504007476581,0.0036713284061664,0.00249421684054904,0.00731977468523751,0.00807803154283483,0.0100643268390084,0.00284631216938446,0.00484728543471422,0.00376469848380813,0.00370836907998878,0.00566821850564112,0.00541934812955401,0.00500260329490285,0.00632575559936674,0.00166225029383725,0.00486651782437945
0.00497843687898076,0.00098890422382931,0.00526145037524292,0.00678554814811368,0.00629820776312388,0.00352758062343638,0.00262906668132351,0.00693596341626838,0.00794300764738739,0.0101060548949679,0.0027345388113669,0.00478092915406718,0.0038831874446447,0.00367256144499708,0.00581904476960805,0.00561594951774819,0.00498040952511958,0.00629630471169736,0.0018030016285828,0.00490775686972001
0.00475875016024477,0.00115199257297986,0.00621154733659574,0.00705726137947369,0.00570694922462707,0.00359889780578276,0.00284815715997685,0.00694016661680628,0.00846384354914367,0.00894308249189973,0.00252764371651047,0.00467692193344852,0.00393436617205581,0.00367267446474384,0.00614506452031888,0.00539270358376787,0.00537653720791029,0.00663266285157044,0.00189827608664987,0.00492324975478107
0.00476283625245735,0.0010925771388341,0.00619029390893791,0.00704100676325528,0.00576486122362844,0.0036659580113532,0.00287339774039403,0.00694671986539786,0.00832904913231351,0.00911294195744661,0.00247196301190493,0.00471899144105871,0.00398175024617877,0.00369761810254517,0.00620341044258664,0.00538168462950625,0.00509513576572963,0.00655892193795385,0.00180545147903096,0.00493370901216228
0.00474356261166362,0.0011302616683818,0.00625606827853045,0.0070476825907479,0.00580852456557509,0.0036530254505374,0.00278751132512401,0.00692309812915898,0.00839061161729926,0.00911606251690438,0.00244917240452344,0.00469873694084614,0.00399596504315599,0.0036939578021121,0.00619956275572632,0.00535443544998143,0.00512169658671764,0.00657773923660445,0.00182347602693479,0.00489138437949548
0.0064351398091825,0.00136212144741959,0.0054580856973099,0.00888510231613939,0.00470042909038956,0.0041485322908447,0.00260912177653871,0.00758751325984393,0.00856373139661669,0.00870684035191232,0.0039672479609773,0.00342468347977433,0.0035457502548064,0.00386208160372456,0.00558057413439655,0.00485199241865875,0.00467794621397082,0.0071496024914898,0.00148539334327239,0.00290135979038133
0.00479503199259449,0.00109414605731221,0.00623309861319158,0.00702779694183135,0.00579278036014984,0.00367517977430914,0.00282419408915604,0.00695553704584612,0.0083770982539563,0.00913959118668182,0.00244618434787735,0.00470671511009946,0.00397586394456844,0.00367273317150591,0.00613656844221451,0.00542032552310735,0.00510641064390323,0.00659440582862112,0.0018186080571184,0.00484454659982945
0.00479689684860239,0.00118335432181334,0.00619733489098465,0.00676417997168346,0.00585738956532263,0.00376949366458377,0.00302614322942646,0.00704435025407652,0.0079259952302977,0.00975877362555078,0.00259011859404204,0.00424904628977084,0.00361415023452182,0.00351820804987213,0.00551322516305314,0.00551815083312357,0.00545791370972136,0.00619384444560511,0.00222584070856045,0.00517217439599161
0.00497075700010957,0.00110536859438092,0.0057430670251527,0.00714655273187179,0.00579579311156672,0.00360342618653513,0.00310958028448351,0.0068946136835555,0.00811062337794123,0.00921661627869959,0.00270872432145117,0.00464700357342637,0.00395416255920842,0.00375495763377005,0.00630567834925309,0.00533166855575651,0.00502147089882547,0.00619529665356715,0.00171952127279205,0.00540345668226681
0.00475662876486596,0.00113361879826503,0.00621142016307423,0.00715943357589948,0.00573725907258939,0.00354066049915574,0.0028662497247201,0.00685740179635281,0.00849093290271605,0.00888942673544471,0.00258411090498603,0.00468159741360176,0.00404560163161712,0.00380390704515567,0.00608584205846969,0.00540030724727824,0.00510584727210355,0.00641039415895128,0.0017506076729872,0.00486536632643108
0.00484019789386496,0.00108421049814977,0.00620604229236289,0.00705125668784179,0.00591477617660127,0.00368609746705887,0.00281868299691037,0.00690400837584476,0.00839064446391622,0.00924207041591682,0.00249380462105929,0.00474942328136494,0.00397049671711818,0.00369206317443329,0.00605884225823518,0.00541834852223716,0.00506418067934192,0.00659915239341218,0.00185630022884086,0.00487596237933037
0.00473732502949492,0.00113475720713047,0.00611950541359066,0.00706011122768424,0.00574592341848205,0.00359014142166285,0.00280379457259923,0.00688991987333347,0.00844179610042819,0.00895460915212064,0.00255389116370081,0.00466528415750736,0.00392449099742974,0.00368292632488914,0.00610550750465728,0.00538800320706331,0.00532778373457734,0.0066316527915311,0.00192315503438967,0.00492389586117579
0.00452524738034864,0.00120697502261301,0.00606931884279247,0.0073017629659386,0.00585208001000682,0.00355332032918471,0.00282125314105101,0.00693513379918574,0.00834256123072967,0.00909610088296949,0.00255526539515913,0.00483403282592416,0.00396438620067037,0.00374535391913723,0.00637932411234129,0.00534020275975037,0.00519348144061884,0.00638350553630683,0.00190502709910327,0.00486491049192236
0.00496076661560965,0.0010022689280456,0.00536582395413752,0.00690109739652442,0.00605458744786532,0.00358965805431217,0.0027887888665,0.00684686018855844,0.00801675807055647,0.00975155629495414,0.00277703332428534,0.00469173003013157,0.00392438876890658,0.0037619274922114,0.00594855470293193,0.00556955458064799,0.00499967021425864,0.0062172563794214,0.00178254660138694,0.00505329615577604
0.00475141642954282,0.00111077697204236,0.00574784918138679,0.00689560728981587,0.00603818304851464,0.00353808531183503,0.00265156069431711,0.00685901651256621,0.00803873974400178,0.00978248479744352,0.00263798831643978,0.00485295972134999,0.00386218164984388,0.00370816002596915,0.00593680705923416,0.0054806518641963,0.00524513416142046,0.00645158300497211,0.00183910249538135,0.00485807265424027
0.00449761940221337,0.00122759416223848,0.00610438872106984,0.00727512402535489,0.00583128699082092,0.00354034781798435,0.00286901559384548,0.00700385173434815,0.00832097933877634,0.00914709958470297,0.00255560564819634,0.0048616816439651,0.00397280300811809,0.0037656509155112,0.00640370583883705,0.00537766702214879,0.00520640560596392,0.00639764363450297,0.00191563504277663,0.00487882852022664
